   7.7668901495617773        897.32909475112024     
   7.7746260959258828        898.52667250285515     
   7.7823620422899884        899.72439689844282     
   7.7900979886540940        900.92226741099137     
   7.7978339350181995        902.12028351491040     
   7.8055698813823051        903.31844468590657     
   7.8133058277464107        904.51675040098030     
   7.8210417741105163        905.71520013842144     
   7.8287777204746218        906.91379337780563     
   7.8365136668387274        908.11252959999024     
   7.8442496132028330        909.31140828711079     
   7.8519855595669386        910.51042892257647     
   7.8597215059310441        911.70959099106710     
   7.8674574522951497        912.90889397852891     
   7.8751933986592553        914.10833737217069     
   7.8829293450233608        915.30792066046001     
   7.8906652913874664        916.50764333311963     
   7.8984012377515720        917.70750488112355     
   7.9061371841156776        918.90750479669327     
   7.9138731304797831        920.10764257329436     
   7.9216090768438887        921.30791770563201     
   7.9293450232079943        922.50832968964824     
   7.9370809695720999        923.70887802251741     
   7.9448169159362054        924.90956220264309     
   7.9525528623003110        926.11038172965380     
   7.9602888086644166        927.31133610440031     
   7.9680247550285221        928.51242482895088     
   7.9757607013926277        929.71364740658851     
   7.9834966477567333        930.91500334180671     
   7.9912325941208389        932.11649214030592     
   7.9989685404849444        933.31811330899075     
   8.0067044868490491        934.51986635596518     
   8.0144404332131547        935.72175079053022     
   8.0221763795772603        936.92376612317889     
   8.0299123259413658        938.12591186559439     
   8.0376482723054714        939.32818753064498     
   8.0453842186695770        940.53059263238185     
   8.0531201650336826        941.73312668603432     
   8.0608561113977881        942.93578920800712     
   8.0685920577618937        944.13857971587697     
   8.0763280041259993        945.34149772838884     
   8.0840639504901048        946.54454276545243     
   8.0917998968542104        947.74771434813897     
   8.0995358432183160        948.95101199867736     
   8.1072717895824216        950.15443524045145     
   8.1150077359465271        951.35798359799617     
   8.1227436823106327        952.56165659699400     
   8.1304796286747383        953.76545376427191     
   8.1382155750388439        954.96937462779772     
   8.1459515214029494        956.17341871667736     
   8.1536874677670550        957.37758556115045     
   8.1614234141311606        958.58187469258780     
   8.1691593604952661        959.78628564348799     
   8.1768953068593717        960.99081794747383     
   8.1846312532234773        962.19547113928911     
   8.1923671995875829        963.40024475479538     
   8.2001031459516884        964.60513833096854     
   8.2078390923157940        965.81015140589568     
   8.2155750386798996        967.01528351877221     
   8.2233109850440052        968.22053420989744     
   8.2310469314081107        969.42590302067299     
   8.2387828777722163        970.63138949359836     
   8.2465188241363219        971.83699317226763     
   8.2542547705004274        973.04271360136784     
   8.2619907168645330        974.24855032667313     
   8.2697266632286386        975.45450289504458     
   8.2774626095927442        976.66057085442469     
   8.2851985559568497        977.86675375383516     
   8.2929345023209553        979.07305114337419     
   8.3006704486850609        980.27946257421229     
   8.3084063950491664        981.48598759859021     
   8.3161423414132720        982.69262576981498     
   8.3238782877773776        983.89937664225727     
   8.3316142341414832        985.10623977134833     
   8.3393501805055887        986.31321471357671     
   8.3470861268696943        987.52030102648507     
   8.3548220732337999        988.72749826866800     
   8.3625580195979055        989.93480599976715     
   8.3702939659620110        991.14222378047066     
   8.3780299123261166        992.34975117250781     
   8.3857658586902222        993.55738773864732     
   8.3935018050543277        994.76513304269452     
   8.4012377514184333        995.97298664948721     
   8.4089736977825389        997.18094812489358     
   8.4167096441466445        998.38901703580916     
   8.4244455905107500        999.59719295015373     
   8.4321815368748556        1000.8054754368681     
   8.4399174832389612        1002.0138640659113     
   8.4476534296030668        1003.2223584082584     
   8.4553893759671723        1004.4309580358962     
   8.4631253223312779        1005.6396625218217     
   8.4708612686953835        1006.8484714400380     
   8.4785972150594890        1008.0573843655526     
   8.4863331614235946        1009.2664008743734     
   8.4940691077877002        1010.4755205435064     
   8.5018050541518058        1011.6847429509530     
   8.5095410005159113        1012.8940676757067     
   8.5172769468800169        1014.1034942977506     
   8.5250128932441225        1015.3130223980542     
   8.5327488396082281        1016.5226515585713     
   8.5404847859723336        1017.7323813622359     
   8.5482207323364392        1018.9422113929612     
   8.5559566787005448        1020.1521412356350     
   8.5636926250646503        1021.3621704761182     
   8.5714285714287559        1022.5722987012414     
   8.5791645177928615        1023.7825254988022     
   8.5869004641569671        1024.9928504575623     
   8.5946364105210726        1026.2032731672459     
   8.6023723568851782        1027.4137932185349     
   8.6101083032492838        1028.6244102030680     
   8.6178442496133894        1029.8351237134375     
   8.6255801959774949        1031.0459333431854     
   8.6333161423416005        1032.2568386868029     
   8.6410520887057061        1033.4678393397255     
   8.6487880350698116        1034.6789348983323     
   8.6565239814339172        1035.8901249599414     
   8.6642599277980228        1037.1014091228085     
   8.6719958741621284        1038.3127869861244     
   8.6797318205262339        1039.5242581500111     
   8.6874677668903395        1040.7358222155208     
   8.6952037132544451        1041.9474787846318     
   8.7029396596185506        1043.1592274602467     
   8.7106756059826562        1044.3710678461898     
   8.7184115523467618        1045.5829995472038     
   8.7261474987108674        1046.7950221689484     
   8.7338834450749729        1048.0071353179960     
   8.7416193914390785        1049.2193386018314     
   8.7493553378031841        1050.4316316288473     
   8.7570912841672897        1051.6440140083423     
   8.7648272305313952        1052.8564853505186     
   8.7725631768955008        1054.0690452664796     
   8.7802991232596064        1055.2816933682270     
   8.7880350696237119        1056.4944292686582     
   8.7957710159878175        1057.7072525815640     
   8.8035069623519231        1058.9201629216263     
   8.8112429087160287        1060.1331599044152     
   8.8189788550801342        1061.3462431463863     
   8.8267148014442398        1062.5594122648797     
   8.8344507478083454        1063.7726668781152     
   8.8421866941724510        1064.9860066051917     
   8.8499226405365565        1066.1994310660843     
   8.8576585869006621        1067.4129398816410     
   8.8653945332647677        1068.6265326735813     
   8.8731304796288732        1069.8402090644938     
   8.8808664259929788        1071.0539686778325     
   8.8886023723570844        1072.2678111379157     
   8.8963383187211900        1073.4817360699235     
   8.9040742650852955        1074.6957430998943     
   8.9118102114494011        1075.9098318547240     
   8.9195461578135067        1077.1240019621616     
   8.9272821041776123        1078.3382530508095     
   8.9350180505417178        1079.5525847501185     
   8.9427539969058234        1080.7669966903873     
   8.9504899432699290        1081.9814885027583     
   8.9582258896340345        1083.1960598192179     
   8.9659618359981401        1084.4107102725914     
   8.9736977823622457        1085.6254394965429     
   8.9814337287263513        1086.8402471255711     
   8.9891696750904568        1088.0551327950079     
   8.9969056214545624        1089.2700961410173     
   9.0046415678186680        1090.4851368005911     
   9.0123775141827736        1091.7002544115467     
   9.0201134605468791        1092.9154486125265     
   9.0278494069109847        1094.1307190429941     
   9.0355853532750903        1095.3460653432326     
   9.0433212996391958        1096.5614871543432     
   9.0510572460033014        1097.7769841182408     
   9.0587931923674070        1098.9925558776536     
   9.0665291387315126        1100.2082020761206     
   9.0742650850956181        1101.4239223579882     
   9.0820010314597237        1102.6397163684094     
   9.0897369778238293        1103.8555837533411     
   9.0974729241879349        1105.0715241595417     
   9.1052088705520404        1106.2875372345691     
   9.1129448169161460        1107.5036226267775     
   9.1206807632802516        1108.7197799853177     
   9.1284167096443571        1109.9360089601321     
   9.1361526560084627        1111.1523092019543     
   9.1438886023725683        1112.3686803623061     
   9.1516245487366739        1113.5851220934962     
   9.1593604951007794        1114.8016340486170     
   9.1670964414648850        1116.0182158815435     
   9.1748323878289906        1117.2348672469295     
   9.1825683341930961        1118.4515878002080     
   9.1903042805572017        1119.6683771975868     
   9.1980402269213073        1120.8852350960474     
   9.2057761732854129        1122.1021611533426     
   9.2135121196495184        1123.3191550279955     
   9.2212480660136240        1124.5362163792954     
   9.2289840123777296        1125.7533448672966     
   9.2367199587418352        1126.9705401528179     
   9.2444559051059407        1128.1878018974373     
   9.2521918514700463        1129.4051297634931     
   9.2599277978341519        1130.6225234140800     
   9.2676637441982574        1131.8399825130475     
   9.2753996905623630        1133.0575067249979     
   9.2831356369264686        1134.2750957152844     
   9.2908715832905742        1135.4927491500084     
   9.2986075296546797        1136.7104666960190     
   9.3063434760187853        1137.9282480209085     
   9.3140794223828909        1139.1460927930132     
   9.3218153687469965        1140.3640006814096     
   9.3295513151111020        1141.5819713559124     
   9.3372872614752076        1142.8000044870732     
   9.3450232078393132        1144.0180997461785     
   9.3527591542034187        1145.2362568052472     
   9.3604951005675243        1146.4544753370294     
   9.3682310469316299        1147.6727550150026     
   9.3759669932957355        1148.8910955133726     
   9.3837029396598410        1150.1094965070695     
   9.3914388860239466        1151.3279576717457     
   9.3991748323880522        1152.5464786837754     
   9.4069107787521578        1153.7650592202508     
   9.4146467251162633        1154.9836989589817     
   9.4223826714803689        1156.2023975784934     
   9.4301186178444745        1157.4211547580237     
   9.4378545642085800        1158.6399701775222     
   9.4455905105726856        1159.8588435176471     
   9.4533264569367912        1161.0777744597647     
   9.4610624033008968        1162.2967626859472     
   9.4687983496650023        1163.5158078789705     
   9.4765342960291079        1164.7349097223107     
   9.4842702423932135        1165.9540679001459     
   9.4920061887573191        1167.1732820973511     
   9.4997421351214246        1168.3925519994978     
   9.5074780814855302        1169.6118772928521     
   9.5152140278496358        1170.8312576643723     
   9.5229499742137413        1172.0506928017069     
   9.5306859205778469        1173.2701823931945     
   9.5384218669419525        1174.4897261278595     
   9.5461578133060581        1175.7093236954117     
   9.5538937596701636        1176.9289747862445     
   9.5616297060342692        1178.1486790914323     
   9.5693656523983748        1179.3684363027298     
   9.5771015987624804        1180.5882461125695     
   9.5848375451265859        1181.8081082140595     
   9.5925734914906915        1183.0280223009829     
   9.6003094378547971        1184.2479880677943     
   9.6080453842189026        1185.4680052096201     
   9.6157813305830082        1186.6880734222550     
   9.6235172769471138        1187.9081924021607     
   9.6312532233112194        1189.1283618464649     
   9.6389891696753249        1190.3485814529590     
   9.6467251160394305        1191.5688509200954     
   9.6544610624035361        1192.7891699469878     
   9.6621970087676416        1194.0095382334073     
   9.6699329551317472        1195.2299554797819     
   9.6776689014958528        1196.4504213871951     
   9.6854048478599584        1197.6709356573831     
   9.6931407942240639        1198.8914979927335     
   9.7008767405881695        1200.1121080962841     
   9.7086126869522751        1201.3327656717204     
   9.7163486333163807        1202.5534704233742     
   9.7240845796804862        1203.7742220562222     
   9.7318205260445918        1204.9950202758839     
   9.7395564724086974        1206.2158647886204     
   9.7472924187728029        1207.4367553013315     
   9.7550283651369085        1208.6576915215560     
   9.7627643115010141        1209.8786731574678     
   9.7705002578651197        1211.0996999178769     
   9.7782362042292252        1212.3207715122244     
   9.7859721505933308        1213.5418876505842     
   9.7937080969574364        1214.7630480436585     
   9.8014440433215420        1215.9842524027783     
   9.8091799896856475        1217.2055004399006     
   9.8169159360497531        1218.4267918676069     
   9.8246518824138587        1219.6481263991022     
   9.8323878287779642        1220.8695037482128     
   9.8401237751420698        1222.0909236293840     
   9.8478597215061754        1223.3123857576800     
   9.8555956678702810        1224.5338898487819     
   9.8633316142343865        1225.7554356189846     
   9.8710675605984921        1226.9770227851975     
   9.8788035069625977        1228.1986510649410     
   9.8865394533267033        1229.4203201763462     
   9.8942753996908088        1230.6420298381515     
   9.9020113460549144        1231.8637797697047     
   9.9097472924190200        1233.0855696909568     
   9.9174832387831255        1234.3073993224632     
   9.9252191851472311        1235.5292683853820     
   9.9329551315113367        1236.7511766014718     
   9.9406910778754423        1237.9731236930909     
   9.9484270242395478        1239.1951093831935     
   9.9561629706036534        1240.4171333953318     
   9.9638989169677590        1241.6391954536514     
   9.9716348633318646        1242.8612952828912     
   9.9793708096959701        1244.0834326083818     
   9.9871067560600757        1245.3056071560432     
   9.9948427024241813        1246.5278186523838     
   10.002578648788287        1247.7500668244995     
   10.010314595152392        1248.9723514000711     
   10.018050541516498        1250.1946721073627     
   10.025786487880604        1251.4170286752219     
   10.033522434244709        1252.6394208330769     
   10.041258380608815        1253.8618483109337     
   10.048994326972920        1255.0843108393783     
   10.056730273337026        1256.3068081495719     
   10.064466219701131        1257.5293399732511     
   10.072202166065237        1258.7519060427248     
   10.079938112429343        1259.9745060908754     
   10.087674058793448        1261.1971398511548     
   10.095410005157554        1262.4198070575840     
   10.103145951521659        1263.6425074447518     
   10.110881897885765        1264.8652407478128     
   10.118617844249870        1266.0880067024864     
   10.126353790613976        1267.3108050450553     
   10.134089736978082        1268.5336355123638     
   10.141825683342187        1269.7564978418168     
   10.149561629706293        1270.9793917713769     
   10.157297576070398        1272.2023170395662     
   10.165033522434504        1273.4252733854607     
   10.172769468798609        1274.6482605486933     
   10.180505415162715        1275.8712782694477     
   10.188241361526821        1277.0943262884605     
   10.195977307890926        1278.3174043470192     
   10.203713254255032        1279.5405121869594     
   10.211449200619137        1280.7636495506651     
   10.219185146983243        1281.9868161810655     
   10.226921093347348        1283.2100118216351     
   10.234657039711454        1284.4332362163923     
   10.242392986075560        1285.6564891098969     
   10.250128932439665        1286.8797702472491     
   10.257864878803771        1288.1030793740890     
   10.265600825167876        1289.3264162365942     
   10.273336771531982        1290.5497805814796     
   10.281072717896087        1291.7731721559942     
   10.288808664260193        1292.9965907079211     
   10.296544610624299        1294.2200359855772     
   10.304280556988404        1295.4435077378084     
   10.312016503352510        1296.6670057139920     
   10.319752449716615        1297.8905296640328     
   10.327488396080721        1299.1140793383631     
   10.335224342444826        1300.3376544879418     
   10.342960288808932        1301.5612548642505     
   10.350696235173038        1302.7848802192955     
   10.358432181537143        1304.0085303056037     
   10.366168127901249        1305.2322048762235     
   10.373904074265354        1306.4559036847220     
   10.381640020629460        1307.6796264851841     
   10.389375966993565        1308.9033730322117     
   10.397111913357671        1310.1271430809213     
   10.404847859721777        1311.3509363869439     
   10.412583806085882        1312.5747527064232     
   10.420319752449988        1313.7985917960143     
   10.428055698814093        1315.0224534128815     
   10.435791645178199        1316.2463373146998     
   10.443527591542304        1317.4702432596494     
   10.451263537906410        1318.6941710064191     
   10.458999484270516        1319.9181203142009     
   10.466735430634621        1321.1420909426920     
   10.474471376998727        1322.3660826520909     
   10.482207323362832        1323.5900952030979     
   10.489943269726938        1324.8141283569134     
   10.497679216091043        1326.0381818752362     
   10.505415162455149        1327.2622555202627     
   10.513151108819255        1328.4863490546857     
   10.520887055183360        1329.7104622416925     
   10.528623001547466        1330.9345948449650     
   10.536358947911571        1332.1587466286767     
   10.544094894275677        1333.3829173574932     
   10.551830840639782        1334.6071067965697     
   10.559566787003888        1335.8313147115507     
   10.567302733367994        1337.0555408685680     
   10.575038679732099        1338.2797850342397     
   10.582774626096205        1339.5040469756693     
   10.590510572460310        1340.7283264604446     
   10.598246518824416        1341.9526232566357     
   10.605982465188522        1343.1769371327948     
   10.613718411552627        1344.4012678579545     
   10.621454357916733        1345.6256152016260     
   10.629190304280838        1346.8499789337993     
   10.636926250644944        1348.0743588249409     
   10.644662197009049        1349.2987546459931     
   10.652398143373155        1350.5231661683727     
   10.660134089737261        1351.7475931639692     
   10.667870036101366        1352.9720354051456     
   10.675605982465472        1354.1964926647345     
   10.683341928829577        1355.4209647160394     
   10.691077875193683        1356.6454513328322     
   10.698813821557788        1357.8699522893512     
   10.706549767921894        1359.0944673603028     
   10.714285714286000        1360.3189963208574     
   10.722021660650105        1361.5435389466504     
   10.729757607014211        1362.7680950137790     
   10.737493553378316        1363.9926642988030     
   10.745229499742422        1365.2172465787423     
   10.752965446106527        1366.4418416310773     
   10.760701392470633        1367.6664492337454     
   10.768437338834739        1368.8910691651420     
   10.776173285198844        1370.1157012041187     
   10.783909231562950        1371.3403451299823     
   10.791645177927055        1372.5650007224929     
   10.799381124291161        1373.7896677618635     
   10.807117070655266        1375.0143460287595     
   10.814853017019372        1376.2390353042956     
   10.822588963383478        1377.4637353700368     
   10.830324909747583        1378.6884460079968     
   10.838060856111689        1379.9131670006359     
   10.845796802475794        1381.1378981308603     
   10.853532748839900        1382.3626391820223     
   10.861268695204005        1383.5873899379174     
   10.869004641568111        1384.8121501827841     
   10.876740587932217        1386.0369197013033     
   10.884476534296322        1387.2616982785960     
   10.892212480660428        1388.4864857002233     
   10.899948427024533        1389.7112817521840     
   10.907684373388639        1390.9360862209160     
   10.915420319752744        1392.1608988932926     
   10.923156266116850        1393.3857195566222     
   10.930892212480956        1394.6105479986488     
   10.938628158845061        1395.8353840075481     
   10.946364105209167        1397.0602273719305     
   10.954100051573272        1398.2850778808343     
   10.961835997937378        1399.5099353237306     
   10.969571944301483        1400.7347994905181     
   10.977307890665589        1401.9596701715247     
   10.985043837029695        1403.1845471575045     
   10.992779783393800        1404.4094302396379     
   11.000515729757906        1405.6343192095298     
   11.008251676122011        1406.8592138592098     
   11.015987622486117        1408.0841139811303     
   11.023723568850222        1409.3090193681646     
   11.031459515214328        1410.5339298136078     
   11.039195461578434        1411.7588451111751     
   11.046931407942539        1412.9837650549994     
   11.054667354306645        1414.2086894396321     
   11.062403300670750        1415.4336180600419     
   11.070139247034856        1416.6585507116120     
   11.077875193398961        1417.8834871901420     
   11.085611139763067        1419.1084272918440     
   11.093347086127173        1420.3333708133437     
   11.101083032491278        1421.5583175516779     
   11.108818978855384        1422.7832673042944     
   11.116554925219489        1424.0082198690520     
   11.124290871583595        1425.2331750442168     
   11.132026817947700        1426.4581326284633     
   11.139762764311806        1427.6830924208732     
   11.147498710675912        1428.9080542209338     
   11.155234657040017        1430.1330178285377     
   11.162970603404123        1431.3579830439812     
   11.170706549768228        1432.5829496679628     
   11.178442496132334        1433.8079175015846     
   11.186178442496439        1435.0328863463490     
   11.193914388860545        1436.2578560041577     
   11.201650335224651        1437.4828262773135     
   11.209386281588756        1438.7077969685156     
   11.217122227952862        1439.9327678808613     
   11.224858174316967        1441.1577388178443     
   11.232594120681073        1442.3827095833528     
   11.240330067045178        1443.6076799816703     
   11.248066013409284        1444.8326498174740     
   11.255801959773390        1446.0576188958319     
   11.263537906137495        1447.2825870222057     
   11.271273852501601        1448.5075540024466     
   11.279009798865706        1449.7325196427960     
   11.286745745229812        1450.9574837498833     
   11.294481691593917        1452.1824461307274     
   11.302217637958023        1453.4074065927318     
   11.309953584322129        1454.6323649436888     
   11.317689530686234        1455.8573209917736     
   11.325425477050340        1457.0822745455466     
   11.333161423414445        1458.3072254139511     
   11.340897369778551        1459.5321734063134     
   11.348633316142656        1460.7571183323410     
   11.356369262506762        1461.9820600021210     
   11.364105208870868        1463.2069982261219     
   11.371841155234973        1464.4319328151898     
   11.379577101599079        1465.6568635805490     
   11.387313047963184        1466.8817903338011     
   11.395048994327290        1468.1067128869231     
   11.402784940691395        1469.3316310522680     
   11.410520887055501        1470.5565446425624     
   11.418256833419607        1471.7814534709064     
   11.425992779783712        1473.0063573507737     
   11.433728726147818        1474.2312560960086     
   11.441464672511923        1475.4561495208263     
   11.449200618876029        1476.6810374398121     
   11.456936565240134        1477.9059196679207     
   11.464672511604240        1479.1307960204745     
   11.472408457968346        1480.3556663131633     
   11.480144404332451        1481.5805303620441     
   11.487880350696557        1482.8053879835379     
   11.495616297060662        1484.0302389944318     
   11.503352243424768        1485.2550832118768     
   11.511088189788873        1486.4799204533856     
   11.518824136152979        1487.7047505368353     
   11.526560082517085        1488.9295732804619     
   11.534296028881190        1490.1543885028632     
   11.542031975245296        1491.3791960229969     
   11.549767921609401        1492.6039956601785     
   11.557503867973507        1493.8287872340825     
   11.565239814337613        1495.0535705647394     
   11.572975760701718        1496.2783454725366     
   11.580711707065824        1497.5031117782178     
   11.588447653429929        1498.7278693028795     
   11.596183599794035        1499.9526178679730     
   11.603919546158140        1501.1773572953030     
   11.611655492522246        1502.4020874070252     
   11.619391438886352        1503.6268080256480     
   11.627127385250457        1504.8515189740287     
   11.634863331614563        1506.0762200753754     
   11.642599277978668        1507.3009111532454     
   11.650335224342774        1508.5255920315426     
   11.658071170706879        1509.7502625345192     
   11.665807117070985        1510.9749224867739     
   11.673543063435091        1512.1995717132502     
   11.681279009799196        1513.4242100392378     
   11.689014956163302        1514.6488372903689     
   11.696750902527407        1515.8734532926201     
   11.704486848891513        1517.0980578723097     
   11.712222795255618        1518.3226508560979     
   11.719958741619724        1519.5472320709862     
   11.727694687983830        1520.7718013443148     
   11.735430634347935        1521.9963585037649     
   11.743166580712041        1523.2209033773552     
   11.750902527076146        1524.4454357934414     
   11.758638473440252        1525.6699555807184     
   11.766374419804357        1526.8944625682150     
   11.774110366168463        1528.1189565852962     
   11.781846312532569        1529.3434374616620     
   11.789582258896674        1530.5679050273445     
   11.797318205260780        1531.7923591127121     
   11.805054151624885        1533.0167995484624     
   11.812790097988991        1534.2412261656252     
   11.820526044353096        1535.4656387955620     
   11.828261990717202        1536.6900372699638     
   11.835997937081308        1537.9144214208507     
   11.843733883445413        1539.1387910805711     
   11.851469829809519        1540.3631460818017     
   11.859205776173624        1541.5874862575456     
   11.866941722537730        1542.8118114411325     
   11.874677668901835        1544.0361214662171     
   11.882413615265941        1545.2604161667791     
   11.890149561630047        1546.4846953771223     
   11.897885507994152        1547.7089589318734     
   11.905621454358258        1548.9332066659820     
   11.913357400722363        1550.1574384147189     
   11.921093347086469        1551.3816540136761     
   11.928829293450574        1552.6058532987665     
   11.936565239814680        1553.8300361062215     
   11.944301186178786        1555.0542022725922     
   11.952037132542891        1556.2783516347465     
   11.959773078906997        1557.5024840298713     
   11.967509025271102        1558.7265992954692     
   11.975244971635208        1559.9506972693582     
   11.982980917999313        1561.1747777896733     
   11.990716864363419        1562.3988406948615     
   11.998452810727525        1563.6228858236859     
   12.006188757091630        1564.8469130152205     
   12.013924703455736        1566.0709221088537     
   12.021660649819841        1567.2949129442836     
   12.029396596183947        1568.5188853615207     
   12.037132542548052        1569.7428392008842     
   12.044868488912158        1570.9667743030041     
   12.052604435276264        1572.1906905088192     
   12.060340381640369        1573.4145876595744     
   12.068076328004475        1574.6384655968250     
   12.075812274368580        1575.8623241624302     
   12.083548220732686        1577.0861631985572     
   12.091284167096791        1578.3099825476772     
   12.099020113460897        1579.5337820525669     
   12.106756059825003        1580.7575615563057     
   12.114492006189108        1581.9813209022777     
   12.122227952553214        1583.2050599341683     
   12.129963898917319        1584.4287784959656     
   12.137699845281425        1585.6524764319579     
   12.145435791645530        1586.8761535867357     
   12.153171738009636        1588.0998098051869     
   12.160907684373742        1589.3234449325000     
   12.168643630737847        1590.5470588141629     
   12.176379577101953        1591.7706512959589     
   12.184115523466058        1592.9942222239702     
   12.191851469830164        1594.2177714445745     
   12.199587416194269        1595.4412988044458     
   12.207323362558375        1596.6648041505530     
   12.215059308922481        1597.8882873301595     
   12.222795255286586        1599.1117481908218     
   12.230531201650692        1600.3351865803907     
   12.238267148014797        1601.5586023470094     
   12.246003094378903        1602.7819953391106     
   12.253739040743008        1604.0053654054216     
   12.261474987107114        1605.2287123949579     
   12.269210933471220        1606.4520361570251     
   12.276946879835325        1607.6753365412185     
   12.284682826199431        1608.8986133974213     
   12.292418772563536        1610.1218665758056     
   12.300154718927642        1611.3450959268300     
   12.307890665291747        1612.5683013012392     
   12.315626611655853        1613.7914825500648     
   12.323362558019959        1615.0146395246236     
   12.331098504384064        1616.2377720765162     
   12.338834450748170        1617.4608800576284     
   12.346570397112275        1618.6839633201291     
   12.354306343476381        1619.9070217164690     
   12.362042289840486        1621.1300550993817     
   12.369778236204592        1622.3530633218829     
   12.377514182568698        1623.5760462372680     
   12.385250128932803        1624.7990036991137     
   12.392986075296909        1626.0219355612749     
   12.400722021661014        1627.2448416778875     
   12.408457968025120        1628.4677219033642     
   12.416193914389225        1629.6905760923960     
   12.423929860753331        1630.9134040999509     
   12.431665807117437        1632.1362057812737     
   12.439401753481542        1633.3589809918847     
   12.447137699845648        1634.5817295875795     
   12.454873646209753        1635.8044514244295     
   12.462609592573859        1637.0271463587790     
   12.470345538937964        1638.2498142472455     
   12.478081485302070        1639.4724549467198     
   12.485817431666176        1640.6950683143662     
   12.493553378030281        1641.9176542076184     
   12.501289324394387        1643.1402124841829     
   12.509025270758492        1644.3627430020360     
   12.516761217122598        1645.5852456194236     
   12.524497163486703        1646.8077201948615     
   12.532233109850809        1648.0301665871330     
   12.539969056214915        1649.2525846552917     
   12.547705002579020        1650.4749742586555     
   12.555440948943126        1651.6973352568120     
   12.563176895307231        1652.9196675096134     
   12.570912841671337        1654.1419708771787     
   12.578648788035443        1655.3642452198915     
   12.586384734399548        1656.5864903983997     
   12.594120680763654        1657.8087062736149     
   12.601856627127759        1659.0308927067133     
   12.609592573491865        1660.2530495591336     
   12.617328519855970        1661.4751766925745     
   12.625064466220076        1662.6972739689993     
   12.632800412584182        1663.9193412506313     
   12.640536358948287        1665.1413783999535     
   12.648272305312393        1666.3633852797097     
   12.656008251676498        1667.5853617529031     
   12.663744198040604        1668.8073076827943     
   12.671480144404709        1670.0292229329038     
   12.679216090768815        1671.2511073670096     
   12.686952037132921        1672.4729608491452     
   12.694687983497026        1673.6947832436019     
   12.702423929861132        1674.9165744149273     
   12.710159876225237        1676.1383342279228     
   12.717895822589343        1677.3600625476461     
   12.725631768953448        1678.5817592394085     
   12.733367715317554        1679.8034241687756     
   12.741103661681660        1681.0250572015650     
   12.748839608045765        1682.2466582038478     
   12.756575554409871        1683.4682270419476     
   12.764311500773976        1684.6897635824378     
   12.772047447138082        1685.9112676921445     
   12.779783393502187        1687.1327392381436     
   12.787519339866293        1688.3541780877604     
   12.795255286230399        1689.5755841085693     
   12.802991232594504        1690.7969571683952     
   12.810727178958610        1692.0182971353097     
   12.818463125322715        1693.2396038776319     
   12.826199071686821        1694.4608772639290     
   12.833935018050926        1695.6821171630145     
   12.841670964415032        1696.9033234439476     
   12.849406910779138        1698.1244959760334     
   12.857142857143243        1699.3456346288224     
   12.864878803507349        1700.5667392721080     
   12.872614749871454        1701.7878097759294     
   12.880350696235560        1703.0088460105685     
   12.888086642599665        1704.2298478465495     
   12.895822588963771        1705.4508151546402     
   12.903558535327877        1706.6717478058490     
   12.911294481691982        1707.8926456714260     
   12.919030428056088        1709.1135086228621     
   12.926766374420193        1710.3343365318899     
   12.934502320784299        1711.5551292704783     
   12.942238267148404        1712.7758867108396     
   12.949974213512510        1713.9966087254211     
   12.957710159876616        1715.2172951869109     
   12.965446106240721        1716.4379459682334     
   12.973182052604827        1717.6585609425513     
   12.980917998968932        1718.8791399832619     
   12.988653945333038        1720.0996829640014     
   12.996389891697143        1721.3201897586391     
   13.004125838061249        1722.5406602412816     
   13.011861784425355        1723.7610942862682     
   13.019597730789460        1724.9814917681736     
   13.027333677153566        1726.2018525618050     
   13.035069623517671        1727.4221765422046     
   13.042805569881777        1728.6424635846452     
   13.050541516245882        1729.8627135646329     
   13.058277462609988        1731.0829263579044     
   13.066013408974094        1732.3031018404292     
   13.073749355338199        1733.5232398884052     
   13.081485301702305        1734.7433403782618     
   13.089221248066410        1735.9634031866590     
   13.096957194430516        1737.1834281904833     
   13.104693140794621        1738.4034152668514     
   13.112429087158727        1739.6233642931086     
   13.120165033522833        1740.8432751468276     
   13.127900979886938        1742.0631477058071     
   13.135636926251044        1743.2829818480736     
   13.143372872615149        1744.5027774518799     
   13.151108818979255        1745.7225343957034     
   13.158844765343360        1746.9422525582488     
   13.166580711707466        1748.1619318184435     
   13.174316658071572        1749.3815720554398     
   13.182052604435677        1750.6011731486142     
   13.189788550799783        1751.8207349775662     
   13.197524497163888        1753.0402574221184     
   13.205260443527994        1754.2597403623156     
   13.212996389892099        1755.4791836784241     
   13.220732336256205        1756.6985872509324     
   13.228468282620311        1757.9179509605494     
   13.236204228984416        1759.1372746882050     
   13.243940175348522        1760.3565583150485     
   13.251676121712627        1761.5758017224489     
   13.259412068076733        1762.7950047919949     
   13.267148014440838        1764.0141674054923     
   13.274883960804944        1765.2332894449673     
   13.282619907169050        1766.4523707926619     
   13.290355853533155        1767.6714113310356     
   13.298091799897261        1768.8904109427660     
   13.305827746261366        1770.1093695107452     
   13.313563692625472        1771.3282869180825     
   13.321299638989577        1772.5471630481018     
   13.329035585353683        1773.7659977843425     
   13.336771531717789        1774.9847910105577     
   13.344507478081894        1776.2035426107150     
   13.352243424446000        1777.4222524689967     
   13.359979370810105        1778.6409204697957     
   13.367715317174211        1779.8595464977197     
   13.375451263538316        1781.0781304375880     
